 time_fs              norm                 autocorr             dpx                  dpy                  dpz                  energy              
 2.0699999999996548  1.0000000000417684  0.9999999465406122  -0.0003411370291379  -0.0003411370291379  -0.0003411370291379  -7.2363860142293799 
 2.0799999999996408  1.0000000000419562  0.9999999459513877  -0.0003430131494079  -0.0003430131494079  -0.0003430131494079  -7.2363860109618487 
 2.0899999999996273  1.0000000000421627  0.9999999454234886  -0.0003446855061100  -0.0003446855061100  -0.0003446855061100  -7.2363860080346463 
 2.0999999999996133  1.0000000000423586  0.9999999449594731  -0.0003461490423545  -0.0003461490423545  -0.0003461490423545  -7.2363860054616778 
 2.1099999999995998  1.0000000000425617  0.9999999445616506  -0.0003473992024137  -0.0003473992024137  -0.0003473992024137  -7.2363860032557898 
 2.1199999999995858  1.0000000000427631  0.9999999442320928  -0.0003484316713208  -0.0003484316713208  -0.0003484316713208  -7.2363860014286443 
 2.1299999999995722  1.0000000000429559  0.9999999439727113  -0.0003492423337518  -0.0003492423337518  -0.0003492423337518  -7.2363859999909499 
 2.1399999999995583  1.0000000000431566  0.9999999437853825  -0.0003498268989330  -0.0003498268989330  -0.0003498268989330  -7.2363859989532138 
 2.1499999999995447  1.0000000000433664  0.9999999436719532  -0.0003501808219533  -0.0003501808219533  -0.0003501808219533  -7.2363859983255683 
 2.1599999999995307  1.0000000000435634  0.9999999436341453  -0.0003502995179116  -0.0003502995179116  -0.0003502995179116  -7.2363859981172709 
 2.1699999999995172  1.0000000000437619  0.9999999436734444  -0.0003501786203376  -0.0003501786203376  -0.0003501786203376  -7.2363859983366314 
 2.1799999999995032  1.0000000000439651  0.9999999437909425  -0.0003498144542145  -0.0003498144542145  -0.0003498144542145  -7.2363859989897570 
 2.1899999999994897  1.0000000000441662  0.9999999439874200  -0.0003492037382373  -0.0003492037382373  -0.0003492037382373  -7.2363860000810769 
 2.1999999999994757  1.0000000000443623  0.9999999442635183  -0.0003483430560263  -0.0003483430560263  -0.0003483430560263  -7.2363860016143189 
 2.2099999999994622  1.0000000000445728  0.9999999446198017  -0.0003472288371934  -0.0003472288371934  -0.0003472288371934  -7.2363860035926342 
 2.2199999999994482  1.0000000000447731  0.9999999450567015  -0.0003458573197890  -0.0003458573197890  -0.0003458573197890  -7.2363860060181437 
 2.2299999999994347  1.0000000000449791  0.9999999455744270  -0.0003442248782474  -0.0003442248782474  -0.0003442248782474  -7.2363860088919072 
 2.2399999999994207  1.0000000000451756  0.9999999461727985  -0.0003423283270071  -0.0003423283270071  -0.0003423283270071  -7.2363860122128418 
 2.2499999999994071  1.0000000000453735  0.9999999468512347  -0.0003401649799616  -0.0003401649799616  -0.0003401649799616  -7.2363860159780238 
 2.2599999999993932  1.0000000000455815  0.9999999476087796  -0.0003377327273864  -0.0003377327273864  -0.0003377327273864  -7.2363860201822900 
 2.2699999999993796  1.0000000000457969  0.9999999484443168  -0.0003350293450665  -0.0003350293450665  -0.0003350293450665  -7.2363860248194092 
 2.2799999999993656  1.0000000000460165  0.9999999493567031  -0.0003320519820987  -0.0003320519820987  -0.0003320519820987  -7.2363860298829508 
 2.2899999999993521  1.0000000000462339  0.9999999503446082  -0.0003287976667057  -0.0003287976667057  -0.0003287976667057  -7.2363860353653617 
 2.2999999999993381  1.0000000000464504  0.9999999514062743  -0.0003252639812593  -0.0003252639812593  -0.0003252639812593  -7.2363860412568641 
 2.3099999999993246  1.0000000000466587  0.9999999525393919  -0.0003214495036821  -0.0003214495036821  -0.0003214495036821  -7.2363860475446264 
 2.3199999999993106  1.0000000000468698  0.9999999537412838  -0.0003173532507444  -0.0003173532507444  -0.0003173532507444  -7.2363860542139351 
 2.3299999999992971  1.0000000000470826  0.9999999550091285  -0.0003129738336445  -0.0003129738336445  -0.0003129738336445  -7.2363860612493260 
 2.3399999999992831  1.0000000000472942  0.9999999563399666  -0.0003083096261256  -0.0003083096261256  -0.0003083096261256  -7.2363860686343493 
 2.3499999999992696  1.0000000000475029  0.9999999577305941  -0.0003033590835201  -0.0003033590835201  -0.0003033590835201  -7.2363860763510530 
 2.3599999999992556  1.0000000000477125  0.9999999591774485  -0.0002981210348773  -0.0002981210348773  -0.0002981210348773  -7.2363860843795500 
 2.3699999999992416  1.0000000000479177  0.9999999606765503  -0.0002925948581573  -0.0002925948581573  -0.0002925948581573  -7.2363860926977104 
 2.3799999999992281  1.0000000000481239  0.9999999622235609  -0.0002867802506013  -0.0002867802506013  -0.0002867802506013  -7.2363861012816582 
 2.3899999999992141  1.0000000000483267  0.9999999638138245  -0.0002806772423343  -0.0002806772423343  -0.0002806772423343  -7.2363861101056557 
 2.3999999999992006  1.0000000000485252  0.9999999654424671  -0.0002742859153016  -0.0002742859153016  -0.0002742859153016  -7.2363861191426544 
 2.4099999999991866  1.0000000000487188  0.9999999671044523  -0.0002676060993629  -0.0002676060993629  -0.0002676060993629  -7.2363861283646820 
 2.4199999999991730  1.0000000000489180  0.9999999687945026  -0.0002606377684292  -0.0002606377684292  -0.0002606377684292  -7.2363861377423699 
 2.4299999999991591  1.0000000000491056  0.9999999705070034  -0.0002533812607563  -0.0002533812607563  -0.0002533812607563  -7.2363861472444180 
 2.4399999999991455  1.0000000000493023  0.9999999722360036  -0.0002458374207823  -0.0002458374207823  -0.0002458374207823  -7.2363861568379431 
 2.4499999999991315  1.0000000000495113  0.9999999739752246  -0.0002380075780924  -0.0002380075780924  -0.0002380075780924  -7.2363861664882130 
 2.4599999999991180  1.0000000000497198  0.9999999757181559  -0.0002298931815451  -0.0002298931815451  -0.0002298931815451  -7.2363861761591810 
 2.4699999999991040  1.0000000000499245  0.9999999774581158  -0.0002214957940738  -0.0002214957940738  -0.0002214957940738  -7.2363861858137390 
 2.4799999999990905  1.0000000000501259  0.9999999791882846  -0.0002128168968870  -0.0002128168968870  -0.0002128168968870  -7.2363861954139264 
 2.4899999999990765  1.0000000000503249  0.9999999809016822  -0.0002038578516783  -0.0002038578516783  -0.0002038578516783  -7.2363862049209686 
 2.4999999999990630  1.0000000000505225  0.9999999825910613  -0.0001946205402721  -0.0001946205402721  -0.0001946205402721  -7.2363862142946518 
 2.5099999999990490  1.0000000000507177  0.9999999842488843  -0.0001851075794924  -0.0001851075794924  -0.0001851075794924  -7.2363862234932101 
 2.5199999999990355  1.0000000000509095  0.9999999858674053  -0.0001753221174685  -0.0001753221174685  -0.0001753221174685  -7.2363862324737305 
 2.5299999999990215  1.0000000000511031  0.9999999874387956  -0.0001652672916954  -0.0001652672916954  -0.0001652672916954  -7.2363862411928164 
 2.5399999999990079  1.0000000000512972  0.9999999889551976  -0.0001549458084310  -0.0001549458084310  -0.0001549458084310  -7.2363862496068894 
 2.5499999999989940  1.0000000000514904  0.9999999904086614  -0.0001443605105882  -0.0001443605105882  -0.0001443605105882  -7.2363862576717608 
 2.5599999999989804  1.0000000000516709  0.9999999917910901  -0.0001335147561543  -0.0001335147561543  -0.0001335147561543  -7.2363862653423787 
 2.5699999999989664  1.0000000000518503  0.9999999930942760  -0.0001224123593905  -0.0001224123593905  -0.0001224123593905  -7.2363862725732826 
 2.5799999999989529  1.0000000000520397  0.9999999943099274  -0.0001110576083576  -0.0001110576083576  -0.0001110576083576  -7.2363862793185723 
 2.5899999999989389  1.0000000000522311  0.9999999954297215  -0.0000994550018190  -0.0000994550018190  -0.0000994550018190  -7.2363862855321015 
 2.5999999999989254  1.0000000000524141  0.9999999964453538  -0.0000876091718374  -0.0000876091718374  -0.0000876091718374  -7.2363862911677410 
 2.6099999999989114  1.0000000000526186  0.9999999973485886  -0.0000755247007334  -0.0000755247007334  -0.0000755247007334  -7.2363862961798793 
 2.6199999999988979  1.0000000000528111  0.9999999981312102  -0.0000632059759243  -0.0000632059759243  -0.0000632059759243  -7.2363863005227733 
 2.6299999999988839  1.0000000000530194  0.9999999987850606  -0.0000506578575592  -0.0000506578575592  -0.0000506578575592  -7.2363863041512797 
 2.6399999999988704  1.0000000000532141  0.9999999993020013  -0.0000378859843095  -0.0000378859843095  -0.0000378859843095  -7.2363863070201360 
 2.6499999999988564  1.0000000000534182  0.9999999996740281  -0.0000248964686626  -0.0000248964686626  -0.0000248964686626  -7.2363863090850504 
 2.6599999999988428  1.0000000000536153  0.9999999998932732  -0.0000116954900935  -0.0000116954900935  -0.0000116954900935  -7.2363863103023061 
 2.6699999999988289  1.0000000000538094  0.9999999999520531  0.0000017110936433  0.0000017110936433  0.0000017110936433  -7.2363863106292889 
 2.6799999999988149  1.0000000000540139  0.9999999998428648  0.0000153173654021  0.0000153173654021  0.0000153173654021  -7.2363863100244163 
 2.6899999999988013  1.0000000000542177  0.9999999995583876  0.0000291169952970  0.0000291169952970  0.0000291169952970  -7.2363863084470408 
 2.6999999999987874  1.0000000000544145  0.9999999990915348  0.0000431033173690  0.0000431033173690  0.0000431033173690  -7.2363863058578293 
 2.7099999999987738  1.0000000000546159  0.9999999984355021  0.0000572691438153  0.0000572691438153  0.0000572691438153  -7.2363863022190804 
 2.7199999999987599  1.0000000000548195  0.9999999975837839  0.0000716069465930  0.0000716069465930  0.0000716069465930  -7.2363862974946658 
 2.7299999999987463  1.0000000000550273  0.9999999965301898  0.0000861091453228  0.0000861091453228  0.0000861091453228  -7.2363862916502288 
 2.7399999999987323  1.0000000000552152  0.9999999952688293  0.0001007682163783  0.0001007682163783  0.0001007682163783  -7.2363862846529976 
 2.7499999999987188  1.0000000000553952  0.9999999937941512  0.0001155767980751  0.0001155767980751  0.0001155767980751  -7.2363862764722544 
 2.7599999999987048  1.0000000000555822  0.9999999921009858  0.0001305271839016  0.0001305271839016  0.0001305271839016  -7.2363862670794248 
 2.7699999999986913  1.0000000000557687  0.9999999901846034  0.0001456110681654  0.0001456110681654  0.0001456110681654  -7.2363862564482755 
 2.7799999999986773  1.0000000000559623  0.9999999880407583  0.0001608197968735  0.0001608197968735  0.0001608197968735  -7.2363862445552023 
 2.7899999999986638  1.0000000000561577  0.9999999856656845  0.0001761443973402  0.0001761443973402  0.0001761443973402  -7.2363862313792140 
 2.7999999999986498  1.0000000000563565  0.9999999830560705  0.0001915759007661  0.0001915759007661  0.0001915759007661  -7.2363862169019271 
 2.8099999999986363  1.0000000000565521  0.9999999802090210  0.0002071055423147  0.0002071055423147  0.0002071055423147  -7.2363862011073223 
 2.8199999999986223  1.0000000000567537  0.9999999771220940  0.0002227246472791  0.0002227246472791  0.0002227246472791  -7.2363861839820327 
 2.8299999999986087  1.0000000000569653  0.9999999737933865  0.0002384243950775  0.0002384243950775  0.0002384243950775  -7.2363861655155066 
 2.8399999999985948  1.0000000000571676  0.9999999702216902  0.0002541951083576  0.0002541951083576  0.0002541951083576  -7.2363861457008847 
 2.8499999999985812  1.0000000000573595  0.9999999664065320  0.0002700263356219  0.0002700263356219  0.0002700263356219  -7.2363861245354677 
 2.8599999999985672  1.0000000000575573  0.9999999623479925  0.0002859077947919  0.0002859077947919  0.0002859077947919  -7.2363861020196962 
 2.8699999999985537  1.0000000000577645  0.9999999580465492  0.0003018297915367  0.0003018297915367  0.0003018297915367  -7.2363860781562792 
 2.8799999999985397  1.0000000000579745  0.9999999535031316  0.0003177830020734  0.0003177830020734  0.0003177830020734  -7.2363860529504294 
 2.8899999999985262  1.0000000000581943  0.9999999487193801  0.0003337575946456  0.0003337575946456  0.0003337575946456  -7.2363860264113820 
 2.8999999999985122  1.0000000000584026  0.9999999436977964  0.0003497428122587  0.0003497428122587  0.0003497428122587  -7.2363859985530379 
 2.9099999999984987  1.0000000000586007  0.9999999384416662  0.0003657276050142  0.0003657276050142  0.0003657276050142  -7.2363859693934440 
 2.9199999999984847  1.0000000000587930  0.9999999329548982  0.0003817009932297  0.0003817009932297  0.0003817009932297  -7.2363859389540925 
 2.9299999999984712  1.0000000000589904  0.9999999272419192  0.0003976522521546  0.0003976522521546  0.0003976522521546  -7.2363859072595806 
 2.9399999999984572  1.0000000000591862  0.9999999213076606  0.0004135709005374  0.0004135709005374  0.0004135709005374  -7.2363858743373566 
 2.9499999999984436  1.0000000000593725  0.9999999151577061  0.0004294463004452  0.0004294463004452  0.0004294463004452  -7.2363858402186310 
 2.9599999999984297  1.0000000000595641  0.9999999087984298  0.0004452675292506  0.0004452675292506  0.0004452675292506  -7.2363858049388661 
 2.9699999999984157  1.0000000000597680  0.9999999022370782  0.0004610231523349  0.0004610231523349  0.0004610231523349  -7.2363857685381543 
 2.9799999999984021  1.0000000000599722  0.9999998954816881  0.0004767013659522  0.0004767013659522  0.0004767013659522  -7.2363857310609214 
 2.9899999999983882  1.0000000000601721  0.9999998885408425  0.0004922906549159  0.0004922906549159  0.0004922906549159  -7.2363856925545633 
 2.9999999999983746  1.0000000000603648  0.9999998814235858  0.0005077798029670  0.0005077798029670  0.0005077798029670  -7.2363856530692896 
 3.0099999999983607  1.0000000000605567  0.9999998741394974  0.0005231576967232  0.0005231576967232  0.0005231576967232  -7.2363856126585056 
 3.0199999999983471  1.0000000000607336  0.9999998666988308  0.0005384130795007  0.0005384130795007  0.0005384130795007  -7.2363855713792180 
 3.0299999999983331  1.0000000000609288  0.9999998591126806  0.0005535342822585  0.0005535342822585  0.0005535342822585  -7.2363855292932140 
 3.0399999999983196  1.0000000000611227  0.9999998513928773  0.0005685094526852  0.0005685094526852  0.0005685094526852  -7.2363854864657586 
 3.0499999999983056  1.0000000000613172  0.9999998435519331  0.0005833265895115  0.0005833265895115  0.0005833265895115  -7.2363854429660037 
 3.0599999999982921  1.0000000000614873  0.9999998356028335  0.0005979737520584  0.0005979737520584  0.0005979737520584  -7.2363853988659432 
 3.0699999999982781  1.0000000000616547  0.9999998275588619  0.0006124395086905  0.0006124395086905  0.0006124395086905  -7.2363853542394692 
 3.0799999999982646  1.0000000000618108  0.9999998194336841  0.0006267126141812  0.0006267126141812  0.0006267126141812  -7.2363853091625767 
 3.0899999999982506  1.0000000000619569  0.9999998112416264  0.0006407815829093  0.0006407815829093  0.0006407815829093  -7.2363852637148804 
 3.0999999999982504  1.0000000000621070  0.9999998029978124  0.0006546344791007  0.0006546344791007  0.0006546344791007  -7.2363852179802777 
 3.1099999999982710  1.0000000000622546  0.9999997947179955  0.0006682591000606  0.0006682591000606  0.0006682591000606  -7.2363851720460453 
 3.1199999999982917  1.0000000000624050  0.9999997864182018  0.0006816436400116  0.0006816436400116  0.0006816436400116  -7.2363851260007790 
 3.1299999999983124  1.0000000000625724  0.9999997781146421  0.0006947766168021  0.0006947766168021  0.0006947766168021  -7.2363850799343519 
