nohup: ignoring input
 --------------------------------------------------------
                  Real time propagation                  
  (C) Copyright by Bauer D and Koval P, Heidelberg (2005)
 --------------------------------------------------------
  No t-SURFF/i-SURFF data will be generated
 --------------------------------------------------------
./dat/real_prop.log will be (re)written.
./dat/real_prop_yield.dat will be (re)written.
./dat/real_prop_obser.dat will be (re)written.
Imaginary potential width: 	32.7757
Total grid length: 	69.643
Total number of grid points: 	696
Distance at last grid point: 	69.7
Imag time prop grid with size: g_load.size() = 1500
  is fit into
Real time prop grid with size: g_prop.size() = 34800
Now I am storing
Norm of orbital: 1.000000e+00
timestep 514400 of 666781, Norm of wave function: 0.997571
timestep 514600 of 666781, Norm of wave function: 0.997571
timestep 514800 of 666781, Norm of wave function: 0.997571
timestep 515000 of 666781, Norm of wave function: 0.997571
timestep 515200 of 666781, Norm of wave function: 0.997571
timestep 515400 of 666781, Norm of wave function: 0.997571
timestep 515600 of 666781, Norm of wave function: 0.997571
timestep 515800 of 666781, Norm of wave function: 0.997571
timestep 516000 of 666781, Norm of wave function: 0.997571
timestep 516200 of 666781, Norm of wave function: 0.997571
timestep 516400 of 666781, Norm of wave function: 0.997571
timestep 516600 of 666781, Norm of wave function: 0.997571
timestep 516800 of 666781, Norm of wave function: 0.997571
timestep 517000 of 666781, Norm of wave function: 0.997571
timestep 517200 of 666781, Norm of wave function: 0.997571
timestep 517400 of 666781, Norm of wave function: 0.997571
timestep 517600 of 666781, Norm of wave function: 0.997571
timestep 517800 of 666781, Norm of wave function: 0.997571
timestep 518000 of 666781, Norm of wave function: 0.997571
timestep 518200 of 666781, Norm of wave function: 0.997571
timestep 518400 of 666781, Norm of wave function: 0.997571
timestep 518600 of 666781, Norm of wave function: 0.997571
timestep 518800 of 666781, Norm of wave function: 0.997571
timestep 519000 of 666781, Norm of wave function: 0.997571
timestep 519200 of 666781, Norm of wave function: 0.997571
timestep 519400 of 666781, Norm of wave function: 0.997571
timestep 519600 of 666781, Norm of wave function: 0.997571
timestep 519800 of 666781, Norm of wave function: 0.997571
timestep 520000 of 666781, Norm of wave function: 0.997571
timestep 520200 of 666781, Norm of wave function: 0.997571
timestep 520400 of 666781, Norm of wave function: 0.997571
timestep 520600 of 666781, Norm of wave function: 0.997571
timestep 520800 of 666781, Norm of wave function: 0.997571
timestep 521000 of 666781, Norm of wave function: 0.997571
timestep 521200 of 666781, Norm of wave function: 0.997571
timestep 521400 of 666781, Norm of wave function: 0.997571
timestep 521600 of 666781, Norm of wave function: 0.997571
timestep 521800 of 666781, Norm of wave function: 0.997571
timestep 522000 of 666781, Norm of wave function: 0.997571
timestep 522200 of 666781, Norm of wave function: 0.997571
timestep 522400 of 666781, Norm of wave function: 0.997571
timestep 522600 of 666781, Norm of wave function: 0.997571
timestep 522800 of 666781, Norm of wave function: 0.997571
timestep 523000 of 666781, Norm of wave function: 0.997571
timestep 523200 of 666781, Norm of wave function: 0.997571
timestep 523400 of 666781, Norm of wave function: 0.997571
timestep 523600 of 666781, Norm of wave function: 0.997571
timestep 523800 of 666781, Norm of wave function: 0.997571
timestep 524000 of 666781, Norm of wave function: 0.997571
timestep 524200 of 666781, Norm of wave function: 0.997571
timestep 524400 of 666781, Norm of wave function: 0.997571
timestep 524600 of 666781, Norm of wave function: 0.997571
timestep 524800 of 666781, Norm of wave function: 0.997571
timestep 525000 of 666781, Norm of wave function: 0.997571
timestep 525200 of 666781, Norm of wave function: 0.997571
timestep 525400 of 666781, Norm of wave function: 0.997571
timestep 525600 of 666781, Norm of wave function: 0.997571
timestep 525800 of 666781, Norm of wave function: 0.997571
timestep 526000 of 666781, Norm of wave function: 0.997571
timestep 526200 of 666781, Norm of wave function: 0.997571
timestep 526400 of 666781, Norm of wave function: 0.997571
timestep 526600 of 666781, Norm of wave function: 0.997571
timestep 526800 of 666781, Norm of wave function: 0.997571
timestep 527000 of 666781, Norm of wave function: 0.997571
timestep 527200 of 666781, Norm of wave function: 0.997571
timestep 527400 of 666781, Norm of wave function: 0.997571
timestep 527600 of 666781, Norm of wave function: 0.997571
timestep 527800 of 666781, Norm of wave function: 0.997571
timestep 528000 of 666781, Norm of wave function: 0.997571
timestep 528200 of 666781, Norm of wave function: 0.997571
timestep 528400 of 666781, Norm of wave function: 0.997571
timestep 528600 of 666781, Norm of wave function: 0.997571
timestep 528800 of 666781, Norm of wave function: 0.997571
timestep 529000 of 666781, Norm of wave function: 0.997571
timestep 529200 of 666781, Norm of wave function: 0.997571
timestep 529400 of 666781, Norm of wave function: 0.997571
timestep 529600 of 666781, Norm of wave function: 0.997571
timestep 529800 of 666781, Norm of wave function: 0.997571
timestep 530000 of 666781, Norm of wave function: 0.997571
timestep 530200 of 666781, Norm of wave function: 0.997571
timestep 530400 of 666781, Norm of wave function: 0.997571
timestep 530600 of 666781, Norm of wave function: 0.997571
timestep 530800 of 666781, Norm of wave function: 0.997571
timestep 531000 of 666781, Norm of wave function: 0.997571
timestep 531200 of 666781, Norm of wave function: 0.997571
timestep 531400 of 666781, Norm of wave function: 0.997571
timestep 531600 of 666781, Norm of wave function: 0.997571
timestep 531800 of 666781, Norm of wave function: 0.997571
timestep 532000 of 666781, Norm of wave function: 0.997571
timestep 532200 of 666781, Norm of wave function: 0.997571
timestep 532400 of 666781, Norm of wave function: 0.997571
timestep 532600 of 666781, Norm of wave function: 0.997571
timestep 532800 of 666781, Norm of wave function: 0.997571
timestep 533000 of 666781, Norm of wave function: 0.997571
timestep 533200 of 666781, Norm of wave function: 0.997571
timestep 533400 of 666781, Norm of wave function: 0.997571
timestep 533600 of 666781, Norm of wave function: 0.997571
timestep 533800 of 666781, Norm of wave function: 0.997571
timestep 534000 of 666781, Norm of wave function: 0.997571
timestep 534200 of 666781, Norm of wave function: 0.997571
timestep 534400 of 666781, Norm of wave function: 0.997571
timestep 534600 of 666781, Norm of wave function: 0.997571
timestep 534800 of 666781, Norm of wave function: 0.997571
timestep 535000 of 666781, Norm of wave function: 0.997571
timestep 535200 of 666781, Norm of wave function: 0.997571
timestep 535400 of 666781, Norm of wave function: 0.997571
timestep 535600 of 666781, Norm of wave function: 0.997571
timestep 535800 of 666781, Norm of wave function: 0.997571
timestep 536000 of 666781, Norm of wave function: 0.997571
timestep 536200 of 666781, Norm of wave function: 0.997571
timestep 536400 of 666781, Norm of wave function: 0.997571
timestep 536600 of 666781, Norm of wave function: 0.997571
timestep 536800 of 666781, Norm of wave function: 0.997571
timestep 537000 of 666781, Norm of wave function: 0.997571
timestep 537200 of 666781, Norm of wave function: 0.997571
timestep 537400 of 666781, Norm of wave function: 0.997571
timestep 537600 of 666781, Norm of wave function: 0.997571
timestep 537800 of 666781, Norm of wave function: 0.997571
timestep 538000 of 666781, Norm of wave function: 0.997571
timestep 538200 of 666781, Norm of wave function: 0.997571
timestep 538400 of 666781, Norm of wave function: 0.997571
timestep 538600 of 666781, Norm of wave function: 0.997571
timestep 538800 of 666781, Norm of wave function: 0.997571
timestep 539000 of 666781, Norm of wave function: 0.997571
timestep 539200 of 666781, Norm of wave function: 0.997571
timestep 539400 of 666781, Norm of wave function: 0.997571
timestep 539600 of 666781, Norm of wave function: 0.997571
timestep 539800 of 666781, Norm of wave function: 0.997571
timestep 540000 of 666781, Norm of wave function: 0.997571
timestep 540200 of 666781, Norm of wave function: 0.997571
timestep 540400 of 666781, Norm of wave function: 0.997571
timestep 540600 of 666781, Norm of wave function: 0.997571
timestep 540800 of 666781, Norm of wave function: 0.997571
timestep 541000 of 666781, Norm of wave function: 0.997571
timestep 541200 of 666781, Norm of wave function: 0.997571
timestep 541400 of 666781, Norm of wave function: 0.997571
timestep 541600 of 666781, Norm of wave function: 0.997571
timestep 541800 of 666781, Norm of wave function: 0.997571
timestep 542000 of 666781, Norm of wave function: 0.997571
timestep 542200 of 666781, Norm of wave function: 0.997571
timestep 542400 of 666781, Norm of wave function: 0.997571
timestep 542600 of 666781, Norm of wave function: 0.997571
timestep 542800 of 666781, Norm of wave function: 0.997571
timestep 543000 of 666781, Norm of wave function: 0.997571
timestep 543200 of 666781, Norm of wave function: 0.997571
timestep 543400 of 666781, Norm of wave function: 0.997571
timestep 543600 of 666781, Norm of wave function: 0.997571
timestep 543800 of 666781, Norm of wave function: 0.997571
timestep 544000 of 666781, Norm of wave function: 0.997571
timestep 544200 of 666781, Norm of wave function: 0.997571
timestep 544400 of 666781, Norm of wave function: 0.997571
timestep 544600 of 666781, Norm of wave function: 0.997571
timestep 544800 of 666781, Norm of wave function: 0.997571
timestep 545000 of 666781, Norm of wave function: 0.997571
timestep 545200 of 666781, Norm of wave function: 0.997571
timestep 545400 of 666781, Norm of wave function: 0.997571
timestep 545600 of 666781, Norm of wave function: 0.997571
timestep 545800 of 666781, Norm of wave function: 0.997571
timestep 546000 of 666781, Norm of wave function: 0.997571
timestep 546200 of 666781, Norm of wave function: 0.997571
timestep 546400 of 666781, Norm of wave function: 0.997571
timestep 546600 of 666781, Norm of wave function: 0.997571
timestep 546800 of 666781, Norm of wave function: 0.997571
timestep 547000 of 666781, Norm of wave function: 0.997571
timestep 547200 of 666781, Norm of wave function: 0.997571
timestep 547400 of 666781, Norm of wave function: 0.997571
timestep 547600 of 666781, Norm of wave function: 0.997571
timestep 547800 of 666781, Norm of wave function: 0.997571
timestep 548000 of 666781, Norm of wave function: 0.997571
timestep 548200 of 666781, Norm of wave function: 0.997571
timestep 548400 of 666781, Norm of wave function: 0.997571
timestep 548600 of 666781, Norm of wave function: 0.997571
timestep 548800 of 666781, Norm of wave function: 0.997571
timestep 549000 of 666781, Norm of wave function: 0.997571
timestep 549200 of 666781, Norm of wave function: 0.997571
timestep 549400 of 666781, Norm of wave function: 0.997571
timestep 549600 of 666781, Norm of wave function: 0.997571
timestep 549800 of 666781, Norm of wave function: 0.997571
timestep 550000 of 666781, Norm of wave function: 0.997571
timestep 550200 of 666781, Norm of wave function: 0.997571
timestep 550400 of 666781, Norm of wave function: 0.997571
timestep 550600 of 666781, Norm of wave function: 0.997571
timestep 550800 of 666781, Norm of wave function: 0.997571
timestep 551000 of 666781, Norm of wave function: 0.997571
timestep 551200 of 666781, Norm of wave function: 0.997571
timestep 551400 of 666781, Norm of wave function: 0.997571
timestep 551600 of 666781, Norm of wave function: 0.997571
timestep 551800 of 666781, Norm of wave function: 0.997571
timestep 552000 of 666781, Norm of wave function: 0.997571
timestep 552200 of 666781, Norm of wave function: 0.997571
timestep 552400 of 666781, Norm of wave function: 0.997571
timestep 552600 of 666781, Norm of wave function: 0.997571
timestep 552800 of 666781, Norm of wave function: 0.997571
timestep 553000 of 666781, Norm of wave function: 0.997571
timestep 553200 of 666781, Norm of wave function: 0.997571
timestep 553400 of 666781, Norm of wave function: 0.997571
timestep 553600 of 666781, Norm of wave function: 0.997571
timestep 553800 of 666781, Norm of wave function: 0.997571
timestep 554000 of 666781, Norm of wave function: 0.997571
timestep 554200 of 666781, Norm of wave function: 0.997571
timestep 554400 of 666781, Norm of wave function: 0.997571
timestep 554600 of 666781, Norm of wave function: 0.997571
timestep 554800 of 666781, Norm of wave function: 0.997571
timestep 555000 of 666781, Norm of wave function: 0.997571
timestep 555200 of 666781, Norm of wave function: 0.997571
timestep 555400 of 666781, Norm of wave function: 0.997571
timestep 555600 of 666781, Norm of wave function: 0.997571
timestep 555800 of 666781, Norm of wave function: 0.997571
timestep 556000 of 666781, Norm of wave function: 0.997571
timestep 556200 of 666781, Norm of wave function: 0.997571
timestep 556400 of 666781, Norm of wave function: 0.997571
timestep 556600 of 666781, Norm of wave function: 0.997571
timestep 556800 of 666781, Norm of wave function: 0.997571
timestep 557000 of 666781, Norm of wave function: 0.997571
timestep 557200 of 666781, Norm of wave function: 0.997571
timestep 557400 of 666781, Norm of wave function: 0.997571
timestep 557600 of 666781, Norm of wave function: 0.997571
timestep 557800 of 666781, Norm of wave function: 0.997571
timestep 558000 of 666781, Norm of wave function: 0.997571
timestep 558200 of 666781, Norm of wave function: 0.997571
timestep 558400 of 666781, Norm of wave function: 0.997571
timestep 558600 of 666781, Norm of wave function: 0.997571
timestep 558800 of 666781, Norm of wave function: 0.997571
timestep 559000 of 666781, Norm of wave function: 0.997571
timestep 559200 of 666781, Norm of wave function: 0.997571
timestep 559400 of 666781, Norm of wave function: 0.997571
timestep 559600 of 666781, Norm of wave function: 0.997571
timestep 559800 of 666781, Norm of wave function: 0.997571
timestep 560000 of 666781, Norm of wave function: 0.997571
timestep 560200 of 666781, Norm of wave function: 0.997571
timestep 560400 of 666781, Norm of wave function: 0.997571
timestep 560600 of 666781, Norm of wave function: 0.997571
timestep 560800 of 666781, Norm of wave function: 0.997571
timestep 561000 of 666781, Norm of wave function: 0.997571
timestep 561200 of 666781, Norm of wave function: 0.997571
timestep 561400 of 666781, Norm of wave function: 0.997571
timestep 561600 of 666781, Norm of wave function: 0.997571
timestep 561800 of 666781, Norm of wave function: 0.997571
timestep 562000 of 666781, Norm of wave function: 0.997571
timestep 562200 of 666781, Norm of wave function: 0.997571
timestep 562400 of 666781, Norm of wave function: 0.997571
timestep 562600 of 666781, Norm of wave function: 0.997571
timestep 562800 of 666781, Norm of wave function: 0.997571
timestep 563000 of 666781, Norm of wave function: 0.997571
timestep 563200 of 666781, Norm of wave function: 0.997571
timestep 563400 of 666781, Norm of wave function: 0.997571
timestep 563600 of 666781, Norm of wave function: 0.997571
timestep 563800 of 666781, Norm of wave function: 0.997571
timestep 564000 of 666781, Norm of wave function: 0.997571
timestep 564200 of 666781, Norm of wave function: 0.997571
timestep 564400 of 666781, Norm of wave function: 0.997571
timestep 564600 of 666781, Norm of wave function: 0.997571
timestep 564800 of 666781, Norm of wave function: 0.997571
timestep 565000 of 666781, Norm of wave function: 0.997571
timestep 565200 of 666781, Norm of wave function: 0.997571
timestep 565400 of 666781, Norm of wave function: 0.997571
timestep 565600 of 666781, Norm of wave function: 0.997571
timestep 565800 of 666781, Norm of wave function: 0.997571
timestep 566000 of 666781, Norm of wave function: 0.997571
timestep 566200 of 666781, Norm of wave function: 0.997571
timestep 566400 of 666781, Norm of wave function: 0.997571
timestep 566600 of 666781, Norm of wave function: 0.997571
timestep 566800 of 666781, Norm of wave function: 0.997571
timestep 567000 of 666781, Norm of wave function: 0.997571
timestep 567200 of 666781, Norm of wave function: 0.997571
timestep 567400 of 666781, Norm of wave function: 0.997571
timestep 567600 of 666781, Norm of wave function: 0.997571
timestep 567800 of 666781, Norm of wave function: 0.997571
timestep 568000 of 666781, Norm of wave function: 0.997571
timestep 568200 of 666781, Norm of wave function: 0.997571
timestep 568400 of 666781, Norm of wave function: 0.997571
timestep 568600 of 666781, Norm of wave function: 0.997571
timestep 568800 of 666781, Norm of wave function: 0.997571
timestep 569000 of 666781, Norm of wave function: 0.997571
timestep 569200 of 666781, Norm of wave function: 0.997571
timestep 569400 of 666781, Norm of wave function: 0.997571
timestep 569600 of 666781, Norm of wave function: 0.997571
timestep 569800 of 666781, Norm of wave function: 0.997571
timestep 570000 of 666781, Norm of wave function: 0.997571
timestep 570200 of 666781, Norm of wave function: 0.997571
timestep 570400 of 666781, Norm of wave function: 0.997571
timestep 570600 of 666781, Norm of wave function: 0.997571
timestep 570800 of 666781, Norm of wave function: 0.997571
timestep 571000 of 666781, Norm of wave function: 0.997571
timestep 571200 of 666781, Norm of wave function: 0.997571
timestep 571400 of 666781, Norm of wave function: 0.997571
timestep 571600 of 666781, Norm of wave function: 0.997571
timestep 571800 of 666781, Norm of wave function: 0.997571
timestep 572000 of 666781, Norm of wave function: 0.997571
timestep 572200 of 666781, Norm of wave function: 0.997571
timestep 572400 of 666781, Norm of wave function: 0.997571
timestep 572600 of 666781, Norm of wave function: 0.997571
timestep 572800 of 666781, Norm of wave function: 0.997571
timestep 573000 of 666781, Norm of wave function: 0.997571
timestep 573200 of 666781, Norm of wave function: 0.997571
timestep 573400 of 666781, Norm of wave function: 0.997571
timestep 573600 of 666781, Norm of wave function: 0.997571
timestep 573800 of 666781, Norm of wave function: 0.997571
timestep 574000 of 666781, Norm of wave function: 0.997571
timestep 574200 of 666781, Norm of wave function: 0.997571
timestep 574400 of 666781, Norm of wave function: 0.997571
timestep 574600 of 666781, Norm of wave function: 0.997571
timestep 574800 of 666781, Norm of wave function: 0.997571
timestep 575000 of 666781, Norm of wave function: 0.997571
timestep 575200 of 666781, Norm of wave function: 0.997571
timestep 575400 of 666781, Norm of wave function: 0.997571
timestep 575600 of 666781, Norm of wave function: 0.997571
timestep 575800 of 666781, Norm of wave function: 0.997571
timestep 576000 of 666781, Norm of wave function: 0.997571
timestep 576200 of 666781, Norm of wave function: 0.997571
timestep 576400 of 666781, Norm of wave function: 0.997571
timestep 576600 of 666781, Norm of wave function: 0.997571
timestep 576800 of 666781, Norm of wave function: 0.997571
timestep 577000 of 666781, Norm of wave function: 0.997571
timestep 577200 of 666781, Norm of wave function: 0.997571
timestep 577400 of 666781, Norm of wave function: 0.997571
timestep 577600 of 666781, Norm of wave function: 0.997571
timestep 577800 of 666781, Norm of wave function: 0.997571
timestep 578000 of 666781, Norm of wave function: 0.997571
timestep 578200 of 666781, Norm of wave function: 0.997571
timestep 578400 of 666781, Norm of wave function: 0.997571
timestep 578600 of 666781, Norm of wave function: 0.997571
timestep 578800 of 666781, Norm of wave function: 0.997571
timestep 579000 of 666781, Norm of wave function: 0.997571
timestep 579200 of 666781, Norm of wave function: 0.997571
timestep 579400 of 666781, Norm of wave function: 0.997571
timestep 579600 of 666781, Norm of wave function: 0.997571
timestep 579800 of 666781, Norm of wave function: 0.997571
timestep 580000 of 666781, Norm of wave function: 0.997571
timestep 580200 of 666781, Norm of wave function: 0.997571
timestep 580400 of 666781, Norm of wave function: 0.997571
timestep 580600 of 666781, Norm of wave function: 0.997571
timestep 580800 of 666781, Norm of wave function: 0.997571
timestep 581000 of 666781, Norm of wave function: 0.997571
timestep 581200 of 666781, Norm of wave function: 0.997571
timestep 581400 of 666781, Norm of wave function: 0.997571
timestep 581600 of 666781, Norm of wave function: 0.997571
timestep 581800 of 666781, Norm of wave function: 0.997571
timestep 582000 of 666781, Norm of wave function: 0.997571
timestep 582200 of 666781, Norm of wave function: 0.997571
timestep 582400 of 666781, Norm of wave function: 0.997571
timestep 582600 of 666781, Norm of wave function: 0.997571
timestep 582800 of 666781, Norm of wave function: 0.997571
timestep 583000 of 666781, Norm of wave function: 0.997571
timestep 583200 of 666781, Norm of wave function: 0.997571
timestep 583400 of 666781, Norm of wave function: 0.997571
timestep 583600 of 666781, Norm of wave function: 0.997571
timestep 583800 of 666781, Norm of wave function: 0.997571
timestep 584000 of 666781, Norm of wave function: 0.997571
timestep 584200 of 666781, Norm of wave function: 0.997571
timestep 584400 of 666781, Norm of wave function: 0.997571
timestep 584600 of 666781, Norm of wave function: 0.997571
timestep 584800 of 666781, Norm of wave function: 0.997571
timestep 585000 of 666781, Norm of wave function: 0.997571
timestep 585200 of 666781, Norm of wave function: 0.997571
timestep 585400 of 666781, Norm of wave function: 0.997571
timestep 585600 of 666781, Norm of wave function: 0.997571
timestep 585800 of 666781, Norm of wave function: 0.997571
timestep 586000 of 666781, Norm of wave function: 0.997571
timestep 586200 of 666781, Norm of wave function: 0.997571
timestep 586400 of 666781, Norm of wave function: 0.997571
timestep 586600 of 666781, Norm of wave function: 0.997571
timestep 586800 of 666781, Norm of wave function: 0.997571
timestep 587000 of 666781, Norm of wave function: 0.997571
timestep 587200 of 666781, Norm of wave function: 0.997571
timestep 587400 of 666781, Norm of wave function: 0.997571
timestep 587600 of 666781, Norm of wave function: 0.997571
timestep 587800 of 666781, Norm of wave function: 0.997571
timestep 588000 of 666781, Norm of wave function: 0.997571
timestep 588200 of 666781, Norm of wave function: 0.997571
timestep 588400 of 666781, Norm of wave function: 0.997571
timestep 588600 of 666781, Norm of wave function: 0.997571
timestep 588800 of 666781, Norm of wave function: 0.997571
timestep 589000 of 666781, Norm of wave function: 0.997571
timestep 589200 of 666781, Norm of wave function: 0.997571
timestep 589400 of 666781, Norm of wave function: 0.997571
timestep 589600 of 666781, Norm of wave function: 0.997571
timestep 589800 of 666781, Norm of wave function: 0.997571
timestep 590000 of 666781, Norm of wave function: 0.997571
timestep 590200 of 666781, Norm of wave function: 0.997571
timestep 590400 of 666781, Norm of wave function: 0.997571
timestep 590600 of 666781, Norm of wave function: 0.997571
timestep 590800 of 666781, Norm of wave function: 0.997571
timestep 591000 of 666781, Norm of wave function: 0.997571
timestep 591200 of 666781, Norm of wave function: 0.997571
timestep 591400 of 666781, Norm of wave function: 0.997571
timestep 591600 of 666781, Norm of wave function: 0.997571
timestep 591800 of 666781, Norm of wave function: 0.997571
timestep 592000 of 666781, Norm of wave function: 0.997571
timestep 592200 of 666781, Norm of wave function: 0.997571
timestep 592400 of 666781, Norm of wave function: 0.997571
timestep 592600 of 666781, Norm of wave function: 0.997571
timestep 592800 of 666781, Norm of wave function: 0.997571
timestep 593000 of 666781, Norm of wave function: 0.997571
timestep 593200 of 666781, Norm of wave function: 0.997571
timestep 593400 of 666781, Norm of wave function: 0.997571
timestep 593600 of 666781, Norm of wave function: 0.997571
timestep 593800 of 666781, Norm of wave function: 0.997571
timestep 594000 of 666781, Norm of wave function: 0.997571
timestep 594200 of 666781, Norm of wave function: 0.997571
timestep 594400 of 666781, Norm of wave function: 0.997571
timestep 594600 of 666781, Norm of wave function: 0.997571
timestep 594800 of 666781, Norm of wave function: 0.997571
timestep 595000 of 666781, Norm of wave function: 0.997571
timestep 595200 of 666781, Norm of wave function: 0.997571
timestep 595400 of 666781, Norm of wave function: 0.997571
timestep 595600 of 666781, Norm of wave function: 0.997571
timestep 595800 of 666781, Norm of wave function: 0.997571
timestep 596000 of 666781, Norm of wave function: 0.997571
timestep 596200 of 666781, Norm of wave function: 0.997571
timestep 596400 of 666781, Norm of wave function: 0.997571
timestep 596600 of 666781, Norm of wave function: 0.997571
timestep 596800 of 666781, Norm of wave function: 0.997571
timestep 597000 of 666781, Norm of wave function: 0.997571
timestep 597200 of 666781, Norm of wave function: 0.997571
timestep 597400 of 666781, Norm of wave function: 0.997571
timestep 597600 of 666781, Norm of wave function: 0.997571
timestep 597800 of 666781, Norm of wave function: 0.997571
timestep 598000 of 666781, Norm of wave function: 0.997571
timestep 598200 of 666781, Norm of wave function: 0.997571
timestep 598400 of 666781, Norm of wave function: 0.997571
timestep 598600 of 666781, Norm of wave function: 0.997571
timestep 598800 of 666781, Norm of wave function: 0.997571
timestep 599000 of 666781, Norm of wave function: 0.997571
timestep 599200 of 666781, Norm of wave function: 0.997571
timestep 599400 of 666781, Norm of wave function: 0.997571
timestep 599600 of 666781, Norm of wave function: 0.997571
timestep 599800 of 666781, Norm of wave function: 0.997571
timestep 600000 of 666781, Norm of wave function: 0.997571
timestep 600200 of 666781, Norm of wave function: 0.997571
timestep 600400 of 666781, Norm of wave function: 0.997571
timestep 600600 of 666781, Norm of wave function: 0.997571
timestep 600800 of 666781, Norm of wave function: 0.997571
timestep 601000 of 666781, Norm of wave function: 0.997571
timestep 601200 of 666781, Norm of wave function: 0.997571
timestep 601400 of 666781, Norm of wave function: 0.997571
timestep 601600 of 666781, Norm of wave function: 0.997571
timestep 601800 of 666781, Norm of wave function: 0.997571
timestep 602000 of 666781, Norm of wave function: 0.997571
timestep 602200 of 666781, Norm of wave function: 0.997571
timestep 602400 of 666781, Norm of wave function: 0.997571
timestep 602600 of 666781, Norm of wave function: 0.997571
timestep 602800 of 666781, Norm of wave function: 0.997571
timestep 603000 of 666781, Norm of wave function: 0.997571
timestep 603200 of 666781, Norm of wave function: 0.997571
timestep 603400 of 666781, Norm of wave function: 0.997571
timestep 603600 of 666781, Norm of wave function: 0.997571
timestep 603800 of 666781, Norm of wave function: 0.997571
timestep 604000 of 666781, Norm of wave function: 0.997571
timestep 604200 of 666781, Norm of wave function: 0.997571
timestep 604400 of 666781, Norm of wave function: 0.997571
timestep 604600 of 666781, Norm of wave function: 0.997571
timestep 604800 of 666781, Norm of wave function: 0.997571
timestep 605000 of 666781, Norm of wave function: 0.997571
timestep 605200 of 666781, Norm of wave function: 0.997571
timestep 605400 of 666781, Norm of wave function: 0.997571
timestep 605600 of 666781, Norm of wave function: 0.997571
timestep 605800 of 666781, Norm of wave function: 0.997571
timestep 606000 of 666781, Norm of wave function: 0.997571
timestep 606200 of 666781, Norm of wave function: 0.997571
timestep 606400 of 666781, Norm of wave function: 0.997571
timestep 606600 of 666781, Norm of wave function: 0.997571
timestep 606800 of 666781, Norm of wave function: 0.997571
timestep 607000 of 666781, Norm of wave function: 0.997571
timestep 607200 of 666781, Norm of wave function: 0.997571
timestep 607400 of 666781, Norm of wave function: 0.997571
timestep 607600 of 666781, Norm of wave function: 0.997571
timestep 607800 of 666781, Norm of wave function: 0.997571
timestep 608000 of 666781, Norm of wave function: 0.997571
timestep 608200 of 666781, Norm of wave function: 0.997571
timestep 608400 of 666781, Norm of wave function: 0.997571
timestep 608600 of 666781, Norm of wave function: 0.997571
timestep 608800 of 666781, Norm of wave function: 0.997571
timestep 609000 of 666781, Norm of wave function: 0.997571
timestep 609200 of 666781, Norm of wave function: 0.997571
timestep 609400 of 666781, Norm of wave function: 0.997571
timestep 609600 of 666781, Norm of wave function: 0.997571
timestep 609800 of 666781, Norm of wave function: 0.997571
timestep 610000 of 666781, Norm of wave function: 0.997571
timestep 610200 of 666781, Norm of wave function: 0.997571
timestep 610400 of 666781, Norm of wave function: 0.997571
timestep 610600 of 666781, Norm of wave function: 0.997571
timestep 610800 of 666781, Norm of wave function: 0.997571
timestep 611000 of 666781, Norm of wave function: 0.997571
timestep 611200 of 666781, Norm of wave function: 0.997571
timestep 611400 of 666781, Norm of wave function: 0.997571
timestep 611600 of 666781, Norm of wave function: 0.997571
timestep 611800 of 666781, Norm of wave function: 0.997571
timestep 612000 of 666781, Norm of wave function: 0.997571
timestep 612200 of 666781, Norm of wave function: 0.997571
timestep 612400 of 666781, Norm of wave function: 0.997571
timestep 612600 of 666781, Norm of wave function: 0.997571
timestep 612800 of 666781, Norm of wave function: 0.997571
timestep 613000 of 666781, Norm of wave function: 0.997571
timestep 613200 of 666781, Norm of wave function: 0.997571
timestep 613400 of 666781, Norm of wave function: 0.997571
timestep 613600 of 666781, Norm of wave function: 0.997571
timestep 613800 of 666781, Norm of wave function: 0.997571
timestep 614000 of 666781, Norm of wave function: 0.997571
timestep 614200 of 666781, Norm of wave function: 0.997571
timestep 614400 of 666781, Norm of wave function: 0.997571
timestep 614600 of 666781, Norm of wave function: 0.997571
timestep 614800 of 666781, Norm of wave function: 0.997571
timestep 615000 of 666781, Norm of wave function: 0.997571
timestep 615200 of 666781, Norm of wave function: 0.997571
timestep 615400 of 666781, Norm of wave function: 0.997571
timestep 615600 of 666781, Norm of wave function: 0.997571
timestep 615800 of 666781, Norm of wave function: 0.997571
timestep 616000 of 666781, Norm of wave function: 0.997571
timestep 616200 of 666781, Norm of wave function: 0.997571
timestep 616400 of 666781, Norm of wave function: 0.997571
timestep 616600 of 666781, Norm of wave function: 0.997571
timestep 616800 of 666781, Norm of wave function: 0.997571
timestep 617000 of 666781, Norm of wave function: 0.997571
timestep 617200 of 666781, Norm of wave function: 0.997571
timestep 617400 of 666781, Norm of wave function: 0.997571
timestep 617600 of 666781, Norm of wave function: 0.997571
timestep 617800 of 666781, Norm of wave function: 0.997571
timestep 618000 of 666781, Norm of wave function: 0.997571
timestep 618200 of 666781, Norm of wave function: 0.997571
timestep 618400 of 666781, Norm of wave function: 0.997571
timestep 618600 of 666781, Norm of wave function: 0.997571
timestep 618800 of 666781, Norm of wave function: 0.997571
timestep 619000 of 666781, Norm of wave function: 0.997571
timestep 619200 of 666781, Norm of wave function: 0.997571
timestep 619400 of 666781, Norm of wave function: 0.997571
