{-2.038483471716368*^-11 - 3.189059954939478*^-11*I, 0. + 0.*I, 0. + 0.*I}
{0.20420802105252872 - 0.3958172782103654*I, 0. + 0.*I, 0. + 0.*I}
{0.20225558763481896 - 0.3734310666745134*I, 0. + 0.*I, 0. + 0.*I}
{0.19995972851134053 - 0.3518827269490266*I, 0. + 0.*I, 0. + 0.*I}
{0.1973202686819947 - 0.3311612816210057*I, 0. + 0.*I, 0. + 0.*I}
{0.19433789328256085 - 0.31125363655707994*I, 0. + 0.*I, 0. + 0.*I}
{0.1910141527822831 - 0.2921447729070641*I, 0. + 0.*I, 0. + 0.*I}
{0.18735146660992136 - 0.27381791637072295*I, 0. + 0.*I, 0. + 0.*I}
{0.18335312466645412 - 0.25625468658509976*I, 0. + 0.*I, 0. + 0.*I}
{0.17902328584169883 - 0.23943522898370892*I, 0. + 0.*I, 0. + 0.*I}
{0.17436697269532658 - 0.22333833096330405*I, 0. + 0.*I, 0. + 0.*I}
{0.1693900617041174 - 0.2079415236060282*I, 0. + 0.*I, 0. + 0.*I}
{0.16409926902770175 - 0.19322116993185082*I, 0. + 0.*I, 0. + 0.*I}
{0.15850213225991802 - 0.1791525405640439*I, 0. + 0.*I, 0. + 0.*I}
{0.15260698912176576 - 0.16570987798088502*I, 0. + 0.*I, 0. + 0.*I}
{0.14642295419367443 - 0.15286645088916515*I, 0. + 0.*I, 0. + 0.*I}
{0.13995989469826134 - 0.1405946007225664*I, 0. + 0.*I, 0. + 0.*I}
{0.13322840589676652 - 0.12886578247341995*I, 0. + 0.*I, 0. + 0.*I}
{0.1262397861604105 - 0.11765060208596473*I, 0. + 0.*I, 0. + 0.*I}
{0.11900601122086037 - 0.10691885224986748*I, 0. + 0.*I, 0. + 0.*I}
{0.1115397068280725 - 0.0966395478936587*I, 0. + 0.*I, 0. + 0.*I}
{0.10385411898257312 - 0.08678096195888485*I, 0. + 0.*I, 0. + 0.*I}
{0.09596308122165229 - 0.07731066147996236*I, 0. + 0.*I, 0. + 0.*I}
{0.08788097888646819 - 0.06819554359706388*I, 0. + 0.*I, 0. + 0.*I}
{0.0796227108603878 - 0.05940187110627559*I, 0. + 0.*I, 0. + 0.*I}
{0.07120364965132206 - 0.05089530734962978*I, 0. + 0.*I, 0. + 0.*I}
{0.06263960088229406 - 0.042640950678841445*I, 0. + 0.*I, 0. + 0.*I}
{0.05394676309755824 - 0.03460336912056519*I, 0. + 0.*I, 0. + 0.*I}
{0.04514168843358607 - 0.026746636173391385*I, 0. + 0.*I, 0. + 0.*I}
{0.03624124417155914 - 0.019034368675989656*I, 0. + 0.*I, 0. + 0.*I}
{0.02726257472433645 - 0.011429767463948642*I, 0. + 0.*I, 0. + 0.*I}
{0.018223063281594218 - 0.003895661065645976*I, 0. + 0.*I, 0. + 0.*I}
{0.009140292294930302 + 0.0036054478329199265*I, 0. + 0.*I, 0. + 0.*I}
{0.000032002179265830854 + 0.011111333903394185*I, 0. + 0.*I, 0. + 0.*I}
{-0.009083951990399268 + 0.018659999688278348*I, 0. + 0.*I, 0. + 0.*I}
{-0.018189645555415194 + 0.026289626153786706*I, 0. + 0.*I, 0. + 0.*I}
{-0.027267130504995397 + 0.03403852409319124*I, 0. + 0.*I, 0. + 0.*I}
{-0.03629848204256985 + 0.04194508679324904*I, 0. + 0.*I, 0. + 0.*I}
{-0.04526584469804979 + 0.05004774393328697*I, 0. + 0.*I, 0. + 0.*I}
{-0.05415147743006578 + 0.0583849163093627*I, 0. + 0.*I, 0. + 0.*I}
{-0.0629377975385811 + 0.06699497078057352*I, 0. + 0.*I, 0. + 0.*I}
{-0.07160742358319891 + 0.0759161748209407*I, 0. + 0.*I, 0. + 0.*I}
{-0.08014321780897604 + 0.08518665024756562*I, 0. + 0.*I, 0. + 0.*I}
{-0.08852832868898089 + 0.09484432595033347*I, 0. + 0.*I, 0. + 0.*I}
{-0.09674623413792822 + 0.10492688973417313*I, 0. + 0.*I, 0. + 0.*I}
{-0.10478078569070301 + 0.1154717395280105*I, 0. + 0.*I, 0. + 0.*I}
{-0.11261625362686709 + 0.1265159342365053*I, 0. + 0.*I, 0. + 0.*I}
{-0.12023737266263106 + 0.13809614429943973*I, 0. + 0.*I, 0. + 0.*I}
{-0.12762938758667555 + 0.1502486016896116*I, 0. + 0.*I, 0. + 0.*I}
{-0.13477809808844263 + 0.1630090486274165*I, 0. + 0.*I, 0. + 0.*I}
{-0.14166990206462632 + 0.17641268383267245*I, 0. + 0.*I, 0. + 0.*I}
{-0.14829183684809225 + 0.19049410472288714*I, 0. + 0.*I, 0. + 0.*I}
{-0.1546316180533172 + 0.20528724367704201*I, 0. + 0.*I, 0. + 0.*I}
{-0.1606776759832066 + 0.2208252963111292*I, 0. + 0.*I, 0. + 0.*I}
{-0.16641918972790185 + 0.23714063962626122*I, 0. + 0.*I, 0. + 0.*I}
{-0.17184611921543744 + 0.2542647379181577*I, 0. + 0.*I, 0. + 0.*I}
{-0.176949235437516 + 0.2722280343105747*I, 0. + 0.*I, 0. + 0.*I}
{-0.18172014898593233 + 0.29105982576179523*I, 0. + 0.*I, 0. + 0.*I}
{-0.18615133684768634 + 0.3107881192596224*I, 0. + 0.*I, 0. + 0.*I}
{-0.19023616723775397 + 0.3314394667426706*I, 0. + 0.*I, 0. + 0.*I}
{-0.19396892205508787 + 0.35303877595956873*I, 0. + 0.*I, 0. + 0.*I}
{-0.19734481648969482 + 0.3756090941985083*I, 0. + 0.*I, 0. + 0.*I}
{-0.20036001524690916 + 0.3991713614285655*I, 0. + 0.*I, 0. + 0.*I}
{-0.2030116449627936 + 0.4237441291601185*I, 0. + 0.*I, 0. + 0.*I}
{-0.20529780246337137 + 0.44934324106403206*I, 0. + 0.*I, 0. + 0.*I}
{-0.20721755872630504 + 0.47598147136179947*I, 0. + 0.*I, 0. + 0.*I}
{-0.20877095851970975 + 0.5036681169724228*I, 0. + 0.*I, 0. + 0.*I}
{-0.20995901587555113 + 0.5324085396445551*I, 0. + 0.*I, 0. + 0.*I}
{-0.21078370560640353 + 0.5622036545555091*I, 0. + 0.*I, 0. + 0.*I}
{-0.21124795115971595 + 0.593049362365111*I, 0. + 0.*I, 0. + 0.*I}
{-0.21135560905466674 + 0.6249359222280729*I, 0. + 0.*I, 0. + 0.*I}
{-0.21111145014835478 + 0.6578472640456395*I, 0. + 0.*I, 0. + 0.*I}
{-0.210521137871657 + 0.6917602390405336*I, 0. + 0.*I, 0. + 0.*I}
{-0.20959120355417896 + 0.7266438088484818*I, 0. + 0.*I, 0. + 0.*I}
{-0.20832901886432098 + 0.7624581745129356*I, 0. + 0.*I, 0. + 0.*I}
{-0.20674276540933503 + 0.7991538483512107*I, 0. + 0.*I, 0. + 0.*I}
{-0.20484140149969285 + 0.8366706733975243*I, 0. + 0.*I, 0. + 0.*I}
{-0.20263462615727712 + 0.8749367973420693*I, 0. + 0.*I, 0. + 0.*I}
{-0.20013284046225446 + 0.9138676103342078*I, 0. + 0.*I, 0. + 0.*I}
{-0.1973471064346768 + 0.9533646589830826*I, 0. + 0.*I, 0. + 0.*I}
{-0.19428910368789631 + 0.993314552154792*I, 0. + 0.*I, 0. + 0.*I}
{-0.1909710841779597 + 1.0335878779230787*I, 0. + 0.*I, 0. + 0.*I}
{-0.18740582539733372 + 1.0740381550883253*I, 0. + 0.*I, 0. + 0.*I}
{-0.18360658241791605 + 1.1145008471722873*I, 0. + 0.*I, 0. + 0.*I}
{-0.1795870391655208 + 1.1547924714562576*I, 0. + 0.*I, 0. + 0.*I}
{-0.17536125933133312 + 1.1947098406082863*I, 0. + 0.*I, 0. + 0.*I}
{-0.17094363726925832 + 1.2340294793667315*I, 0. + 0.*I, 0. + 0.*I}
{-0.16634884922143348 + 1.2725072637145571*I, 0. + 0.*I, 0. + 0.*I}
{-0.1615918051469043 + 1.309878334563263*I, 0. + 0.*I, 0. + 0.*I}
{-0.156687601411497 + 1.3458573421644513*I, 0. + 0.*I, 0. + 0.*I}
{-0.15165147453687405 + 1.3801390808006153*I, 0. + 0.*I, 0. + 0.*I}
{-0.14649875619268873 + 1.4123995756490302*I, 0. + 0.*I, 0. + 0.*I}
{-0.14124482957528778 + 1.4422976845511617*I, 0. + 0.*I, 0. + 0.*I}
{-0.13590508730841047 + 1.4694772764936437*I, 0. + 0.*I, 0. + 0.*I}
{-0.13049489097611347 + 1.493570045388875*I, 0. + 0.*I, 0. + 0.*I}
{-0.12502953240028705 + 1.5141990119219515*I, 0. + 0.*I, 0. + 0.*I}
{-0.119524196753024 + 1.5309827572548955*I, 0. + 0.*I, 0. + 0.*I}
{-0.11399392759970853 + 1.543540420006205*I, 0. + 0.*I, 0. + 0.*I}
{-0.10845359394617583 + 1.5514974716804373*I, 0. + 0.*I, 0. + 0.*I}
{-0.10291785936478283 + 1.5544922655275415*I, 0. + 0.*I, 0. + 0.*I}
{-0.09740115324976002 + 1.5521833294385894*I, 0. + 0.*I, 0. + 0.*I}
{-0.09191764424691619 + 1.5442573451489834*I, 0. + 0.*I, 0. + 0.*I}
{-0.08648121587975693 + 1.5304377239350169*I, 0. + 0.*I, 0. + 0.*I}
{-0.08110544438320173 + 1.5104936538068663*I, 0. + 0.*I, 0. + 0.*I}
{-0.07580357873499445 + 1.4842494557360129*I, 0. + 0.*I, 0. + 0.*I}
{-0.07058852286591095 + 1.451594047958777*I, 0. + 0.*I, 0. + 0.*I}
{-0.0654728200099914 + 1.4124902793208816*I, 0. + 0.*I, 0. + 0.*I}
{-0.060468639147823355 + 1.366983856870544*I, 0. + 0.*I, 0. + 0.*I}
{-0.055587763480081466 + 1.3152115615195799*I, 0. + 0.*I, 0. + 0.*I}
{-0.05084158085652168 + 1.2574084209212257*I, 0. + 0.*I, 0. + 0.*I}
{-0.04624107606887843 + 1.1939134931563138*I, 0. + 0.*I, 0. + 0.*I}
{-0.04179682490083142 + 1.1251739108087055*I, 0. + 0.*I, 0. + 0.*I}
{-0.03751898980478409 + 1.0517468447304086*I, 0. + 0.*I, 0. + 0.*I}
{-0.033417317055814195 + 0.9742990721697354*I, 0. + 0.*I, 0. + 0.*I}
{-0.029501135206612693 + 0.8936038762434284*I, 0. + 0.*I, 0. + 0.*I}
{-0.025779354647416444 + 0.8105350636138556*I, 0. + 0.*I, 0. + 0.*I}
{-0.02226046805455221 + 0.7260579643435452*I, 0. + 0.*I, 0. + 0.*I}
{-0.018952551502148876 + 0.6412173709187672*I, 0. + 0.*I, 0. + 0.*I}
{-0.015863266009795658 + 0.5571224798610551*I, 0. + 0.*I, 0. + 0.*I}
{-0.012999859313094515 + 0.4749290155883714*I, 0. + 0.*I, 0. + 0.*I}
{-0.010369167670022692 + 0.39581883753964614*I, 0. + 0.*I, 0. + 0.*I}
{-0.00797761755633276 + 0.3209774524619997*I, 0. + 0.*I, 0. + 0.*I}
{-0.0058312271532995705 + 0.25156996794001346*I, 0. + 0.*I, 0. + 0.*I}
{-0.003935607583997102 + 0.18871612415338263*I, 0. + 0.*I, 0. + 0.*I}
{-0.00229596390511847 + 0.1334651220719773*I, 0. + 0.*I, 0. + 0.*I}
{-0.0009170958980269871 + 0.08677102189899481*I, 0. + 0.*I, 0. + 0.*I}
{0.00019660127995476689 + 0.049469510700987165*I, 0. + 0.*I, 0. + 0.*I}
{0.0010411365336190717 + 0.022256829338365047*I, 0. + 0.*I, 0. + 0.*I}
{0.0016129223463197952 + 0.005671604374169928*I, 0. + 0.*I, 0. + 0.*I}
{0.0019087744300294335 + 0.0000802509441535918*I, 0. + 0.*I, 0. + 0.*I}
{0.0019259116481923281 + 0.005666500108234134*I, 0. + 0.*I, 0. + 0.*I}
{0.0016619564381888882 + 0.022425463536741855*I, 0. + 0.*I, 0. + 0.*I}
{0.0011149360333074596 + 0.050162485936364534*I, 0. + 0.*I, 0. + 0.*I}
{0.0002832848235197048 + 0.08849685929905375*I, 0. + 0.*I, 0. + 0.*I}
{-0.0008341518163527366 + 0.1368702917572765*I, 0. + 0.*I, 0. + 0.*I}
{-0.002238111972726219 + 0.1945598468470662*I, 0. + 0.*I, 0. + 0.*I}
{-0.003928909783921694 + 0.2606949053868729*I, 0. + 0.*I, 0. + 0.*I}
{-0.005906426218831572 + 0.3342775602056266*I, 0. + 0.*I, 0. + 0.*I}
{-0.008170098278332203 + 0.41420574045023434*I, 0. + 0.*I, 0. + 0.*I}
{-0.010718907027735581 + 0.49929828219251166*I, 0. + 0.*I, 0. + 0.*I}
{-0.013551364985610697 + 0.5883211184743424*I, 0. + 0.*I, 0. + 0.*I}
{-0.016665503421020703 + 0.6800137554667711*I, 0. + 0.*I, 0. + 0.*I}
{-0.020058860029434942 + 0.7731152306297177*I, 0. + 0.*I, 0. + 0.*I}
{-0.023728467267421425 + 0.8663888101945407*I, 0. + 0.*I, 0. + 0.*I}
{-0.027670841361209852 + 0.9586447719601171*I, 0. + 0.*I, 0. + 0.*I}
{-0.03188197171331986 + 1.0487607290760488*I, 0. + 0.*I, 0. + 0.*I}
{-0.03635731018832635 + 1.1356990743442665*I, 0. + 0.*I, 0. + 0.*I}
{-0.04109175963147684 + 1.2185212555420317*I, 0. + 0.*I, 0. + 0.*I}
{-0.046079661021762426 + 1.2963987236374872*I, 0. + 0.*I, 0. + 0.*I}
{-0.05131477889859993 + 1.3686205214003389*I, 0. + 0.*I, 0. + 0.*I}
{-0.056790285109870976 + 1.4345975947302987*I, 0. + 0.*I, 0. + 0.*I}
{-0.062498741423861345 + 1.493864008987176*I, 0. + 0.*I, 0. + 0.*I}
{-0.06843208202445225 + 1.5460753349899945*I, 0. + 0.*I, 0. + 0.*I}
{-0.07458159722720914 + 1.591004532528394*I, 0. + 0.*I, 0. + 0.*I}
{-0.08093791981653027 + 1.628535702802404*I, 0. + 0.*I, 0. + 0.*I}
{-0.08749101514091018 + 1.6586561056523788*I, 0. + 0.*I, 0. + 0.*I}
{-0.09423017555146632 + 1.6814468441734574*I, 0. + 0.*I, 0. + 0.*I}
{-0.10114401903019835 + 1.6970726103081744*I, 0. + 0.*I, 0. + 0.*I}
{-0.10822049112474728 + 1.7057708628307569*I, 0. + 0.*I, 0. + 0.*I}
{-0.11544686878606253 + 1.7078407765440635*I, 0. + 0.*I, 0. + 0.*I}
{-0.12280976460071226 + 1.703632261550412*I, 0. + 0.*I, 0. + 0.*I}
{-0.130295130286073 + 1.6935353069594523*I, 0. + 0.*I, 0. + 0.*I}
{-0.13788825916397093 + 1.6779698571907649*I, 0. + 0.*I, 0. + 0.*I}
{-0.14557378841525145 + 1.6573763833267585*I, 0. + 0.*I, 0. + 0.*I}
{-0.15333570298280064 + 1.6322072687576175*I, 0. + 0.*I, 0. + 0.*I}
{-0.16115734365226855 + 1.6029190887698812*I, 0. + 0.*I, 0. + 0.*I}
{-0.16902142187133629 + 1.5699658285919083*I, 0. + 0.*I, 0. + 0.*I}
{-0.17691004312709255 + 1.5337930538231204*I, 0. + 0.*I, 0. + 0.*I}
{-0.18480473937074396 + 1.4948330211623424*I, 0. + 0.*I, 0. + 0.*I}
{-0.19268650935003884 + 1.4535006954874001*I, 0. + 0.*I, 0. + 0.*I}
{-0.2005358643461318 + 1.410190621561416*I, 0. + 0.*I, 0. + 0.*I}
{-0.20833287611400858 + 1.3652745846426837*I, 0. + 0.*I, 0. + 0.*I}
{-0.21605722418336137 + 1.3190999842864584*I, 0. + 0.*I, 0. + 0.*I}
{-0.2236882409916185 + 1.271988839536772*I, 0. + 0.*I, 0. + 0.*I}
{-0.23120495533012414 + 1.2242373417134524*I, 0. + 0.*I, 0. + 0.*I}
{-0.23858613655407698 + 1.176115872613151*I, 0. + 0.*I, 0. + 0.*I}
{-0.2458103433273539 + 1.1278694107208884*I, 0. + 0.*I, 0. + 0.*I}
{-0.2528559806804715 + 1.079718254724312*I, 0. + 0.*I, 0. + 0.*I}
{-0.2597013678135164 + 1.031859001225772*I, 0. + 0.*I, 0. + 0.*I}
{-0.2663248165841411 + 0.9844657206397178*I, 0. + 0.*I, 0. + 0.*I}
{-0.27270471789838663 + 0.937691281280531*I, 0. + 0.*I, 0. + 0.*I}
{-0.27881963109340535 + 0.8916687760886284*I, 0. + 0.*I, 0. + 0.*I}
{-0.2846483708610592 + 0.8465130100057807*I, 0. + 0.*I, 0. + 0.*I}
{-0.2901700874648434 + 0.8023220092292931*I, 0. + 0.*I, 0. + 0.*I}
{-0.29536433886146957 + 0.7591785178174779*I, 0. + 0.*I, 0. + 0.*I}
{-0.30021115664827297 + 0.7171514526203353*I, 0. + 0.*I, 0. + 0.*I}
{-0.30469111054953024 + 0.6762972947448574*I, 0. + 0.*I, 0. + 0.*I}
{-0.3087853770322011 + 0.6366614035791056*I, 0. + 0.*I, 0. + 0.*I}
{-0.31247581634543453 + 0.598279246893716*I, 0. + 0.*I, 0. + 0.*I}
{-0.3157450589219657 + 0.5611775459964368*I, 0. + 0.*I, 0. + 0.*I}
{-0.31857659802902083 + 0.5253753376953639*I, 0. + 0.*I, 0. + 0.*I}
{-0.3209548821492599 + 0.4908849545351161*I, 0. + 0.*I, 0. + 0.*I}
{-0.3228653994369895 + 0.45771292264322305*I, 0. + 0.*I, 0. + 0.*I}
{-0.3242947480906323 + 0.42586077382598225*I, 0. + 0.*I, 0. + 0.*I}
{-0.3252306904377967 + 0.39532576737834746*I, 0. + 0.*I, 0. + 0.*I}
{-0.3256621932358978 + 0.3661015182382736*I, 0. + 0.*I, 0. + 0.*I}
{-0.32557946056437914 + 0.3381785320716182*I, 0. + 0.*I, 0. + 0.*I}
{-0.3249739668367454 + 0.31154465319336383*I, 0. + 0.*I, 0. + 0.*I}
{-0.3238384955745778 + 0.2861854363902429*I, 0. + 0.*I, 0. + 0.*I}
{-0.32216718504503006 + 0.2620844564694285*I, 0. + 0.*I, 0. + 0.*I}
{-0.31995557666780333 + 0.2392235688430705*I, 0. + 0.*I, 0. + 0.*I}
{-0.3172006582290066 + 0.21758313061794265*I, 0. + 0.*I, 0. + 0.*I}
{-0.31390089321872827 + 0.19714218611561055*I, 0. + 0.*I, 0. + 0.*I}
{-0.31005623036530455 + 0.1778786156088652*I, 0. + 0.*I, 0. + 0.*I}
{-0.3056680928070008 + 0.159769243567876*I, 0. + 0.*I, 0. + 0.*I}
{-0.3007393520852156 + 0.14278990383856283*I, 0. + 0.*I, 0. + 0.*I}
{-0.2952742959418571 + 0.12691546352067734*I, 0. + 0.*I, 0. + 0.*I}
{-0.2892785991441618 + 0.112119813069692*I, 0. + 0.*I, 0. + 0.*I}
{-0.2827593030285371 + 0.0983758347798391*I, 0. + 0.*I, 0. + 0.*I}
{-0.27572480360492674 + 0.08565536326742049*I, 0. + 0.*I, 0. + 0.*I}
{-0.26818484227564826 + 0.07392914901659663*I, 0. + 0.*I, 0. + 0.*I}
{-0.2601504900284422 + 0.06316683042595363*I, 0. + 0.*I, 0. + 0.*I}
{-0.2516341166003613 + 0.053336913138858175*I, 0. + 0.*I, 0. + 0.*I}
{-0.24264934060170945 + 0.04440675060896633*I, 0. + 0.*I, 0. + 0.*I}
{-0.23321096282608197 + 0.03634251850893877*I, 0. + 0.*I, 0. + 0.*I}
{-0.22333489066691553 + 0.0291091784441257*I, 0. + 0.*I, 0. + 0.*I}
{-0.21303806404500406 + 0.022670431944451296*I, 0. + 0.*I, 0. + 0.*I}
{-0.20233839178316212 + 0.016988671699030695*I, 0. + 0.*I, 0. + 0.*I}
{-0.19125470227904495 + 0.01202494064675049*I, 0. + 0.*I, 0. + 0.*I}
{-0.1798067060169709 + 0.007738909447606698*I, 0. + 0.*I, 0. + 0.*I}
{-0.16801496226564167 + 0.004088878795405881*I, 0. + 0.*I, 0. + 0.*I}
{-0.1559008405979873 + 0.0010318068027238255*I, 0. + 0.*I, 0. + 0.*I}
{-0.14348647003175669 - 0.001476644400202696*I, 0. + 0.*I, 0. + 0.*I}
{-0.13079467389740282 - 0.003482052085713402*I, 0. + 0.*I, 0. + 0.*I}
{-0.11784889451855152 - 0.00503117519396174*I, 0. + 0.*I, 0. + 0.*I}
{-0.10467311619997079 - 0.006171900245056561*I, 0. + 0.*I, 0. + 0.*I}
{-0.09129179588508714 - 0.006953189991819297*I, 0. + 0.*I, 0. + 0.*I}
{-0.07772980807528107 - 0.007425028786566673*I, 0. + 0.*I, 0. + 0.*I}
{-0.06401240521266553 - 0.007638356312583668*I, 0. + 0.*I, 0. + 0.*I}
{-0.05016518906056506 - 0.007644982595668951*I, 0. + 0.*I, 0. + 0.*I}
{-0.036214084758125396 - 0.007497481593256612*I, 0. + 0.*I, 0. + 0.*I}
{-0.02218530871907953 - 0.00724906630113558*I, 0. + 0.*I, 0. + 0.*I}
{-0.008105324343842138 - 0.006953453091793012*I, 0. + 0.*I, 0. + 0.*I}
{0.005999215523075712 - 0.006664725079540086*I, 0. + 0.*I, 0. + 0.*I}
{0.02010153539361446 - 0.006437203086414828*I, 0. + 0.*I, 0. + 0.*I}
{0.034174805911172265 - 0.0063253288605293456*I, 0. + 0.*I, 0. + 0.*I}
{0.04819220698532922 - 0.006383560204153826*I, 0. + 0.*I, 0. + 0.*I}
{0.0621269802584157 - 0.006666273509915051*I, 0. + 0.*I, 0. + 0.*I}
{0.07595247026158507 - 0.0072276673519389885*I, 0. + 0.*I, 0. + 0.*I}
{0.08964215812687265 - 0.008121661786761181*I, 0. + 0.*I, 0. + 0.*I}
{0.1031696946713983 - 0.009401791303322882*I, 0. + 0.*I, 0. + 0.*I}
{0.11650894015923444 - 0.011121093631986686*I, 0. + 0.*I, 0. + 0.*I}
{0.12963401597167032 - 0.013332000222998287*I, 0. + 0.*I, 0. + 0.*I}
{0.14251936975778856 - 0.016086235962749412*I, 0. + 0.*I, 0. + 0.*I}
{0.15513985163183033 - 0.019434735009485362*I, 0. + 0.*I, 0. + 0.*I}
{0.16747079613538365 - 0.023427576962338815*I, 0. + 0.*I, 0. + 0.*I}
{0.17948810368619375 - 0.028113943809999677*I, 0. + 0.*I, 0. + 0.*I}
{0.19116831642060883 - 0.03354209463498145*I, 0. + 0.*I, 0. + 0.*I}
{0.20248868593331354 - 0.03975935278736788*I, 0. + 0.*I, 0. + 0.*I}
{0.21342723363649777 - 0.04681209988260731*I, 0. + 0.*I, 0. + 0.*I}
{0.2239628069960433 - 0.054745772236834814*I, 0. + 0.*I, 0. + 0.*I}
{0.23407513620654355 - 0.06360485775574196*I, 0. + 0.*I, 0. + 0.*I}
{0.24374489541806002 - 0.07343289372973105*I, 0. + 0.*I, 0. + 0.*I}
{0.2529537709240913 - 0.08427246776980421*I, 0. + 0.*I, 0. + 0.*I}
{0.26168453616750187 - 0.09616522448961026*I, 0. + 0.*I, 0. + 0.*I}
{0.26992113108365295 - 0.10915187959942554*I, 0. + 0.*I, 0. + 0.*I}
{0.27764874157958813 - 0.12327224090562251*I, 0. + 0.*I, 0. + 0.*I}
{0.2848538745463581 - 0.13856523315685082*I, 0. + 0.*I, 0. + 0.*I}
{0.29152442440698306 - 0.1550689211387844*I, 0. + 0.*I, 0. + 0.*I}
{0.29764972883289564 - 0.1728205237110809*I, 0. + 0.*I, 0. + 0.*I}
{0.3032206130674116 - 0.19185641058976421*I, 0. + 0.*I, 0. + 0.*I}
{0.30822942407340126 - 0.21221207386866545*I, 0. + 0.*I, 0. + 0.*I}
{0.31267005671969816 - 0.23392206696915413*I, 0. + 0.*I, 0. + 0.*I}
{0.31653797457618316 - 0.25701990479115755*I, 0. + 0.*I, 0. + 0.*I}
{0.3198302273014113 - 0.2815379195764862*I, 0. + 0.*I, 0. + 0.*I}
{0.3225454656546507 - 0.3075070673875559*I, 0. + 0.*I, 0. + 0.*I}
{0.32468395383926957 - 0.33495667968239834*I, 0. + 0.*I, 0. + 0.*I}
{0.3262475778685514 - 0.3639141536069733*I, 0. + 0.*I, 0. + 0.*I}
{0.32723984786507043 - 0.39440457319491345*I, 0. + 0.*I, 0. + 0.*I}
{0.3276658921141028 - 0.4264502522805393*I, 0. + 0.*I, 0. + 0.*I}
{0.3275324409589733 - 0.46007018855753157*I, 0. + 0.*I, 0. + 0.*I}
{0.32684779943912357 - 0.49527941743511067*I, 0. + 0.*I, 0. + 0.*I}
{0.32562180842004795 - 0.5320882539768598*I, 0. + 0.*I, 0. + 0.*I}
{0.32386579495189766 - 0.5705014116583486*I, 0. + 0.*I, 0. + 0.*I}
{0.32159251323690335 - 0.6105169875765817*I, 0. + 0.*I, 0. + 0.*I}
{0.31881607807910417 - 0.6521253053685904*I, 0. + 0.*I, 0. + 0.*I}
{0.31555189271174794 - 0.6953076090198638*I, 0. + 0.*I, 0. + 0.*I}
{0.3118165727606104 - 0.7400346032439796*I, 0. + 0.*I, 0. + 0.*I}
{0.307627867650211 - 0.7862648388821877*I, 0. + 0.*I, 0. + 0.*I}
{0.3030045803015615 - 0.8339429451093783*I, 0. + 0.*I, 0. + 0.*I}
{0.2979664854873512 - 0.8829977140872466*I, 0. + 0.*I, 0. + 0.*I}
{0.2925342468390393 - 0.93334004829177*I, 0. + 0.*I, 0. + 0.*I}
{0.2867293323188969 - 0.9848607862852488*I, 0. + 0.*I, 0. + 0.*I}
{0.28057392788873653 - 1.0374284292012486*I, 0. + 0.*I, 0. + 0.*I}
{0.27409084928178995 - 1.0908867980893682*I, 0. + 0.*I, 0. + 0.*I}
{0.2673034519435127 - 1.1450526612564977*I, 0. + 0.*I, 0. + 0.*I}
{0.260235539547111 - 1.1997133812603789*I, 0. + 0.*I, 0. + 0.*I}
{0.25291127171203553 - 1.2546246428231107*I, 0. + 0.*I, 0. + 0.*I}
{0.2453550718304169 - 1.3095083358514*I, 0. + 0.*I, 0. + 0.*I}
{0.2375915360166493 - 1.3640506813912592*I, 0. + 0.*I, 0. + 0.*I}
{0.22964534428672792 - 1.4179007026572656*I, 0. + 0.*I, 0. + 0.*I}
{0.22154117500110773 - 1.4706691574787094*I, 0. + 0.*I, 0. + 0.*I}
{0.21330362351502044 - 1.5219280622373281*I, 0. + 0.*I, 0. + 0.*I}
{0.2049571257687167 - 1.5712109496028765*I, 0. + 0.*I, 0. + 0.*I}
{0.19652588736110146 - 1.6180140124046636*I, 0. + 0.*I, 0. + 0.*I}
{0.18803381839673733 - 1.6617982924874448*I, 0. + 0.*I, 0. + 0.*I}
{0.17950447420671684 - 1.7019930753674368*I, 0. + 0.*I, 0. + 0.*I}
{0.17096100183661322 - 1.7380006473536092*I, 0. + 0.*I, 0. + 0.*I}
{0.1624260920732402 - 1.769202560292099*I, 0. + 0.*I, 0. + 0.*I}
{0.15392193666421825 - 1.7949675285639148*I, 0. + 0.*I, 0. + 0.*I}
{0.1454701903603571 - 1.814661052263284*I, 0. + 0.*I, 0. + 0.*I}
{0.1370919373827139 - 1.8276568181736361*I, 0. + 0.*I, 0. + 0.*I}
{0.12880766197279436 - 1.8333498756376276*I, 0. + 0.*I, 0. + 0.*I}
{0.12063722273062037 - 1.8311715171090326*I, 0. + 0.*I, 0. + 0.*I}
{0.11259983054039845 - 1.8206057135688163*I, 0. + 0.*I, 0. + 0.*I}
{0.10471402996628067 - 1.8012068641240018*I, 0. + 0.*I, 0. + 0.*I}
{0.0969976840923994 - 1.7726185192390347*I, 0. + 0.*I, 0. + 0.*I}
{0.08946796285180203 - 1.7345926314468751*I, 0. + 0.*I, 0. + 0.*I}
{0.0821413349376468 - 1.68700878060026*I, 0. + 0.*I, 0. + 0.*I}
{0.0750335633987632 - 1.6298927184573757*I, 0. + 0.*I, 0. + 0.*I}
{0.06815970499660255 - 1.563433486509893*I, 0. + 0.*I, 0. + 0.*I}
{0.061534113320429344 - 1.4879982890638355*I, 0. + 0.*I, 0. + 0.*I}
{0.05517044554563222 - 1.4041442588884834*I, 0. + 0.*I, 0. + 0.*I}
{0.049081672563687284 - 1.312626243276906*I, 0. + 0.*I, 0. + 0.*I}
